# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.0200000000000200e+01  -6.2890092878176412e-05  4.3557083598682891e-05  5.1572669637831730e-05  1.1219367980094182e-06  1.2675474994392545e-04  2.9563661404855756e-08  -3.3235103694040770e-05  -1.5283462856482673e-06  -6.6090302939178787e-05  -4.3543631086690799e-05  -6.4176905322523493e-06  4.1544611589707986e-07  4.9341235040903170e-07  -7.1398262443017588e-07  5.5120626512736893e-06  -7.0434050196309841e-08  -4.8348660796308654e-07  6.7178810447947445e-07  -5.1309385139197199e-06  -4.1070362036887623e-07
1.0400000000000199e+01  -6.7860412794674369e-05  4.3411590008422606e-05  5.1862183277144017e-05  1.0631055386293180e-06  1.3458606216068761e-04  1.8580490540787208e-09  -3.2537502293416404e-05  -1.1568175554493846e-06  -7.0727875382546333e-05  -4.3465625373088151e-05  -8.2984149668719903e-06  3.0900854894696654e-07  4.2651835666124829e-07  -7.4495536463716744e-07  7.1337428787145416e-06  -1.0012599831375932e-07  -3.3440161719407470e-07  7.4296738463501655e-07  -6.8600007368645171e-06  -3.9656608675716249e-07
1.0600000000000300e+01  -7.4107845760800818e-05  4.3140443589044007e-05  5.1988250028227225e-05  8.4413819729304424e-07  1.4365111229076329e-04  -4.6472324321837294e-08  -3.1629561428722663e-05  -1.0554391376118562e-06  -7.6594880358882777e-05  -4.3145577084423014e-05  -1.0546120327678928e-05  1.9388821401986819e-07  2.6754230807700983e-07  -5.9003849064844156e-07  9.1058969021558264e-06  -6.1833376359516937e-08  -1.6229562095062922e-07  6.6906798019791939e-07  -9.2216664560364678e-06  -2.9577061032058481e-07
1.0800000000000299e+01  -8.0872948967559055e-05  4.2836190704922978e-05  5.2324002714855544e-05  5.6067665454079263e-07  1.5310388332399113e-04  -2.2442731768672647e-08  -3.0602323092328732e-05  -1.1588544245919260e-06  -8.3067309253174348e-05  -4.2740219601691053e-05  -1.2944602934576860e-05  1.6695247850588687e-07  2.0221140636991583e-07  -4.5924479164706418e-07  1.1144952405069463e-05  -3.7982816565630097e-09  -8.0000335198927513e-08  5.7594976569396548e-07  -1.1820536703123059e-05  -2.0816332339371289e-07
1.1000000000000300e+01  -8.7763482100576548e-05  4.2553348579380500e-05  5.2995149407836163e-05  3.9479263089737885e-07  1.6249108014690974e-04  7.7935028826056214e-09  -2.9641772615308383e-05  -9.3422080465248723e-07  -8.9539495114159033e-05  -4.2506454999253968e-05  -1.5466133778829625e-05  2.3937686516478626e-07  2.4459050845968905e-07  -5.0970912848705034e-07  1.3137215291650975e-05  4.8086746781839155e-08  -1.4232627255655222e-07  6.0207338032041109e-07  -1.4264348096613692e-05  -1.9757211938553538e-07
1.1200000000000401e+01  -9.4913821755929190e-05  4.2271330536765678e-05  5.3555617692304693e-05  3.7281110195950959e-07  1.7226545717670654e-04  -1.7414896658151873e-08  -2.8683989615745195e-05  -5.5558493054232300e-07  -9.6313309420799690e-05  -4.2366476476533102e-05  -1.8194637339902194e-05  3.5036913442788628e-07  3.2400661905767211e-07  -7.0374940978923016e-07  1.5325251484923282e-05  7.8423073048720250e-08  -3.2065367170667316e-07  7.6775311206565049e-07  -1.6656164485371603e-05  -2.7420463981479519e-07
1.1400000000000400e+01  -1.0254064026201786e-04  4.2059409305352684e-05  5.3740708074318346e-05  2.2749612633033787e-07  1.8293579037335466e-04  -5.4459594004177125e-08  -2.7723987727920293e-05  -4.0758922371463810e-07  -1.0380214091131110e-04  -4.2177193900991996e-05  -2.1219404478846637e-05  4.4456920336290199e-07  4.1427032306223535e-07  -8.6406561510947478e-07  1.7961453241796267e-05  5.5577626082017052e-08  -4.8703595481270052e-07  9.3774682517126536e-07  -1.9472154933998427e-05  -4.0132035765521341e-07
1.1600000000000399e+01  -1.1070801115872749e-04  4.1871095651480889e-05  5.3931452788171007e-05  -7.6471427623664520e-08  1.9427096010963429e-04  -5.2281164365382461e-08  -2.6750802352184882e-05  -3.6164935182081848e-07  -1.1186863347996225e-04  -4.1873466047403737e-05  -2.4595526702580046e-05  4.9858776391428668e-07  4.8525182413891169e-07  -8.3183898395331364e-07  2.0956392379687268e-05  -1.1514052517082734e-08  -5.3029408980654380e-07  9.2104405374084210e-07  -2.2966846355720642e-05  -5.0368237662939287e-07
1.1800000000000400e+01  -1.1931790746543450e-04  4.1521636848838846e-05  5.4523201149344258e-05  -2.4561118477075037e-07  2.0559357700522291e-04  -4.2476381207842504e-08  -2.5594739839151517e-05  -2.2698948361310211e-07  -1.2006474144959434e-04  -4.1462113445908223e-05  -2.8286932267473919e-05  5.0378906240855191e-07  5.1636257044185326e-07  -6.5198398869474522e-07  2.4073917613093167e-05  -5.9556095082875935e-08  -4.6368579898764195e-07  7.1713771170107602e-07  -2.6913548329646233e-05  -5.2538124301420741e-07
1.2000000000000499e+01  -1.2842886342727438e-04  4.1111442067212568e-05  5.5283533201918754e-05  -1.7503027337008072e-07  2.1705978198784917e-04  -5.0520285787763279e-08  -2.4335850165686660e-05  -1.0700140524724209e-07  -1.2864514060429498e-04  -4.1117678414130170e-05  -3.2180545882938651e-05  4.6821040672159512e-07  5.2314615016220007e-07  -5.1918207726447305e-07  2.7278096588408684e-05  -5.5377932087443949e-08  -3.9204336110399264e-07  5.4695315994039941e-07  -3.0971205698505204e-05  -4.8919088521698812e-07
1.2200000000000500e+01  -1.3798510372142376e-04  4.0960444620693406e-05  5.5810721811321755e-05  -8.9929708306985027e-09  2.2957048051817453e-04  -2.5363638088639799e-08  -2.3308938306976050e-05  -1.6104516101520101e-07  -1.3836860111627366e-04  -4.1004004792754595e-05  -3.6176125856741540e-05  4.1348961970773518e-07  4.8144990847733647e-07  -4.9691676065568299e-07  3.0674826076757425e-05  -2.5728859231111103e-08  -3.9790376832861760e-07  5.4112263819245981e-07  -3.5039456974937303e-05  -4.4603234571832138e-07
1.2400000000000500e+01  -1.4745861167830151e-04  4.0996474786561492e-05  5.6268713018028244e-05  8.6367920550583721e-08  2.4297243354874832e-04  2.9131506190756962e-08  -2.2420701499376700e-05  -3.6620941956184045e-07  -1.4867425665899089e-04  -4.0985398262037079e-05  -4.0274461793034511e-05  3.7286076522506114e-07  3.9271150127296544e-07  -4.8954751450187721e-07  3.4262782798608451e-05  5.7527036230381614e-09  -4.4708377226253821e-07  5.9034683229852155e-07  -3.9196525889178540e-05  -4.0541263335415220e-07
1.2600000000000600e+01  -1.5696940343887941e-04  4.0814560458129673e-05  5.6999119246447204e-05  8.3116212767912595e-09  2.5622460822897933e-04  2.1595789252554685e-08  -2.1287169743146284e-05  -4.5049934328135652e-07  -1.5838851553414128e-04  -4.0797566193308644e-05  -4.4586131020898689e-05  3.9917442872033176e-07  3.8469550043750700e-07  -4.7202727405183919e-07  3.7949135513896598e-05  3.4233974815818379e-08  -4.4482954848888412e-07  5.8367355638362961e-07  -4.3534990750258500e-05  -3.9132023967499728e-07
1.2800000000000599e+01  -1.6760825651136908e-04  4.0374902814076932e-05  5.7788238760385347e-05  -1.2563453369788013e-07  2.6942886446425902e-04  -5.1335928015894316e-08  -2.0051295230233803e-05  -2.5204668973864136e-07  -1.6830697497704055e-04  -4.0430238199806035e-05  -4.9123288564052255e-05  5.0105588429657166e-07  5.0093116182025781e-07  -4.7170195693707919e-07  4.1700685928608479e-05  3.9803767386483404e-08  -4.1622749633926564e-07  5.4665455288726678e-07  -4.8075507610180997e-05  -4.5950772485726497e-07
1.3000000000000600e+01  -1.7930233262933282e-04  4.0016507270218016e-05  5.8290922025271738e-05  -6.3240906088813158e-08  2.8349434246831534e-04  -1.0631160594106430e-07  -1.9024444283715475e-05  -1.2275011697503901e-07  -1.7973052936032821e-04  -4.0099384227207861e-05  -5.3599906506578291e-05  5.8381109558905142e-07  5.6157574204919159e-07  -4.1411242770428673e-07  4.5464442789036709e-05  1.4645761067222855e-08  -4.8865864718608350e-07  4.8169767939174229e-07  -5.2665573128911888e-05  -5.6678827910353375e-07
1.3200000000000699e+01  -1.9027693461613475e-04  3.9828783367884353e-05  5.8722667608244441e-05  2.0236504570764322e-07  2.9816303976363542e-04  -1.2272677827982649e-07  -1.7864406694178690e-05  -4.3786575429450578e-07  -1.9145430513028131e-04  -3.9889617194397143e-05  -5.7713732301695914e-05  5.7459125194402986e-07  4.8677674041799557e-07  -2.6143668300252350e-07  4.9055257349951459e-05  -9.4072777084416862e-09  -6.4576777360482442e-07  3.4695099175632251e-07  -5.7038791428734788e-05  -5.9004059836203592e-07
1.3400000000000700e+01  -1.9971132547045220e-04  3.9596664176952408e-05  5.9433025485730400e-05  4.6799130480308582e-07  3.1233173992245577e-04  -1.0447118951378626e-07  -1.6241239701842694e-05  -9.1655750184551732e-07  -2.0168994108397582e-04  -3.9655139226646351e-05  -6.1576983599169122e-05  5.4478893900106309e-07  4.7372507886153577e-07  -1.4771652812630199e-07  5.2367011262038728e-05  -1.4957882680741748e-08  -7.0202180932765694e-07  2.2082105226100584e-07  -6.1111972393555425e-05  -5.4276841228426880e-07
1.3600000000000700e+01  -2.0883991926478896e-04  3.9283022450180390e-05  6.0304403365630946e-05  6.4111304237139099e-07  3.2579103571759107e-04  -2.7474200166787149e-08  -1.4664185067029363e-05  -1.0622027175049098e-06  -2.1109972898672186e-04  -3.9319618755310038e-05  -6.5466053547562922e-05  5.6166913045159032e-07  6.0811248371419004e-07  -1.4740087938304526e-07  5.5555685023286067e-05  -1.9282871932021851e-08  -5.8035474884333580e-07  2.0216518914614948e-07  -6.5063171810296577e-05  -5.4465161326327899e-07
1.3800000000000800e+01  -2.1892413226234087e-04  3.9067085801128874e-05  6.1089359386755392e-05  7.1562004458205822e-07  3.3937522792252850e-04  5.3438852254892912e-08  -1.3615375470248613e-05  -9.1119005560479199e-07  -2.2122423663513150e-04  -3.9039648671927916e-05  -6.9253255470077339e-05  5.6365798072146903e-07  6.4997751150685348e-07  -1.1172379803929112e-07  5.8787405304570760e-05  -1.7113021909589341e-08  -4.4862752996228411e-07  1.8982578519802133e-07  -6.8982266735442122e-05  -5.7957687693870574e-07
1.4000000000000799e+01  -2.2989871872157387e-04  3.8966926310489860e-05  6.1847650258780109e-05  6.6684741512615726e-07  3.5382150465520460e-04  3.2291162107887870e-08  -1.2679057718555553e-05  -8.1837954783888121e-07  -2.3209538623237202e-04  -3.8927159613881596e-05  -7.2708043638025223e-05  5.4782122634619739e-07  4.7756922078394089e-07  4.2552549684815063e-08  6.2028039057461390e-05  1.2415597082575042e-08  -5.2921703100425338e-07  7.2056143424497466e-08  -7.2722890580531670e-05  -5.7785970976155988e-07
1.4200000000000800e+01  -2.4110489637853267e-04  3.8790486430863301e-05  6.2706018782032183e-05  5.5630438761149511e-07  3.6907129083054612e-04  -6.7558787708182593e-08  -1.1310872779850018e-05  -8.9062690103899132e-07  -2.4305511668119695e-04  -3.8820268430972238e-05  -7.6229462601482706e-05  6.1759286576873119e-07  3.7210189664910199e-07  1.1739789544135351e-07  6.5265750053032317e-05  3.5142954073619317e-08  -7.9593796877773121e-07  -7.1217840432106668e-09  -7.6322611926682928e-05  -6.1428758072553500e-07
1.4400000000000899e+01  -2.5213872118774690e-04  3.8442868049516106e-05  6.3592193294452612e-05  5.1668761969882679e-07  3.8451500358847391e-04  -1.1588855153642549e-07  -9.6598283860858795e-06  -1.0044130035408656e-06  -2.5402081658340472e-04  -3.8522624558702670e-05  -8.0309453327709375e-05  6.8715426876406848e-07  5.3450185752947012e-07  2.7501227697754152e-09  6.8558296878060496e-05  -2.5883490139920530e-09  -8.9027495096575960e-07  6.0408868769045412e-08  -8.0145189301884998e-05  -6.8233312204462391e-07
1.4600000000000900e+01  -2.6295396396232529e-04  3.8054514713634729e-05  6.4430638178400727e-05  5.8271650236065105e-07  3.9972934965431769e-04  -6.8639691289596014e-08  -8.1190334393980144e-06  -1.0811215508920345e-06  -2.6508530170380308e-04  -3.8110566523820232e-05  -8.4366884069496373e-05  5.7093930870498720e-07  7.0601659571267642e-07  -3.2973438082277420e-08  7.1691921846981293e-05  -4.6941718462874793e-08  -5.7392286963990922e-07  4.9306185940668596e-08  -8.4181149603575729e-05  -5.8800424156351234e-07
1.4800000000000900e+01  -2.7376113950211973e-04  3.7794238218527747e-05  6.5308448515487695e-05  6.7670046488428726e-07  4.1490157264611913e-04  -3.7172753182472167e-09  -6.7326078971990662e-06  -1.1065502442288423e-06  -2.7615700527912769e-04  -3.7816174074756378e-05  -8.7480019035694512e-05  4.5805944999372796e-07  6.3603864556126418e-07  1.7256932554299910e-07  7.4386805757214872e-05  1.5034112875183647e-08  -2.7169698935145542e-07  -1.5696174491822725e-07  -8.7777586178502286e-05  -4.2252271909098157e-07
1.5000000000000901e+01  -2.8489889980182177e-04  3.7678840849663058e-05  6.6300338239598479e-05  7.2982129565313095e-07  4.3052553682375707e-04  7.2572132378455564e-09  -5.3493656708345741e-06  -1.0660711296973089e-06  -2.8735583635182920e-04  -3.7708181936371722e-05  -9.0189937594953702e-05  6.5512668935586175e-07  5.1086427635761991e-07  3.0836026926035512e-07  7.6998661726725224e-05  1.1852135443872317e-07  -5.6626141353217268e-07  -2.2855988732557071e-07  -9.0750438199842497e-05  -5.6305723752531273e-07
1.5200000000000999e+01  -2.9661324177827968e-04  3.7589671866982034e-05  6.7333662617442402e-05  7.3742189186773192e-07  4.4686801934587820e-04  -2.7813265921095438e-08  -3.9004725627865772e-06  -9.9661488775646164e-07  -2.9904520419257128e-04  -3.7637820503892089e-05  -9.3852254190998066e-05  9.0091709733070453e-07  5.5604251248770580e-07  1.6199624234666707e-07  8.0199581081213483e-05  6.8925441755498492e-08  -1.1082541313227837e-06  -1.3882673054201914e-08  -9.4021774765605702e-05  -8.8793166291375286e-07
1.5400000000001000e+01  -3.0892182846352964e-04  3.7415478132230565e-05  6.8334763590780531e-05  7.2997143634684658e-07  4.6383497913429696e-04  -5.7757394146589460e-08  -2.3634973233505963e-06  -9.9208709494785674e-07  -3.1137858570214538e-04  -3.7448744413233914e-05  -9.8331684366035417e-05  7.5795974730660293e-07  6.5400534838134390e-07  2.3804930399771471e-08  8.3851096442650436e-05  -8.4930164665071575e-08  -1.0276908367420522e-06  6.9937899814936200e-08  -9.8204446993806454e-05  -8.4245740915847675e-07
1.5600000000001000e+01  -3.2169974806521481e-04  3.7150430770307637e-05  6.9368950787327386e-05  7.3458591692707054e-07  4.8121241212242057e-04  -4.8051615319223258e-08  -7.2259479427327997e-07  -1.0864042838162158e-06  -3.2418580035062806e-04  -3.7138111273320855e-05  -1.0227768465067641e-04  4.6077253847292254e-07  6.5346017759992256e-07  1.4077654584172505e-07  8.7183027983209102e-05  -9.0914586648320286e-08  -4.5957244756809262e-07  -1.8717055841768514e-07  -1.0250433612636117e-04  -4.9038223981464701e-07
1.5800000000001100e+01  -3.3485545991332938e-04  3.6872158333772304e-05  7.0539241125875611e-05  7.5844985705356417e-07  4.9891429677548942e-04  -8.3564617749632319e-09  9.6734584344073792e-07  -1.2010323558971743e-06  -3.3728866516586915e-04  -3.6823199333048002e-05  -1.0548615738302583e-04  4.9756366196973669e-07  6.1616662532083626e-07  3.4498205960055701e-07  9.0114740110617606e-05  4.0166106413061074e-08  -3.4232885181324547e-07  -3.6255594811815464e-07  -1.0614992375049227e-04  -4.4832355328475501e-07
1.6000000000001101e+01  -3.4839989513545393e-04  3.6651331821199795e-05  7.1824450698564741e-05  7.9209633757014429e-07  5.1704633860606643e-04  2.2500367443483585e-08  2.6173769100962382e-06  -1.2424901565414703e-06  -3.5071896257945351e-04  -3.6608484120366997e-05  -1.0908247815750472e-04  7.4506366093690967e-07  5.8480314799232067e-07  4.2693947980635678e-07  9.3353068160834330e-05  6.9009932412044457e-08  -7.6052517194951345e-07  -2.3304678629904895e-07  -1.0977566690250722e-04  -7.4106841979715360e-07
1.6200000000001101e+01  -3.6239001751092156e-04  3.6494484825522387e-05  7.3100986290162810e-05  8.2098984013615340e-07  5.3580581357816803e-04  1.7643745377251505e-08  4.2181165499409826e-06  -1.2040081647231796e-06  -3.6465261097482746e-04  -3.6498216430445494e-05  -1.1358962637574077e-04  7.9412585972100804e-07  5.3219278296928017e-07  4.0599729249405847e-07  9.7211606791527318e-05  -1.3333889786879169e-08  -9.3055631612635907e-07  -1.8341446698948290e-07  -1.1422603478853768e-04  -8.2328425171307571e-07
1.6400000000001000e+01  -3.7686332032488962e-04  3.6360895274338765e-05  7.4302042343619219e-05  8.3701557902578386e-07  5.5531114115754882e-04  -1.2542265663379676e-08  5.8488512817179983e-06  -1.1528723056124711e-06  -3.7923998832116261e-04  -3.6414299081894383e-05  -1.1842863318614758e-04  6.4782221438974386e-07  5.4777931291548125e-07  4.0721928552019598e-07  1.0127787644306107e-04  -2.7981739257166268e-08  -6.6253890786408860e-07  -4.2306593273529236e-07  -1.1917440750270882e-04  -6.0361805433865064e-07
1.6600000000001000e+01  -3.9183652428615616e-04  3.6205987830932670e-05  7.5499020120214011e-05  8.4555086723434772e-07  5.7548896898952867e-04  -3.7506735408874753e-08  7.5890250037175325e-06  -1.1494624793758591e-06  -3.9448481116623158e-04  -3.6273747921152057e-05  -1.2314686645873571e-04  5.4681567904890505e-07  6.6262794258880071e-07  5.1121681346747936e-07  1.0526338249405186e-04  2.6006911681223221e-08  -5.1689496879408792e-07  -6.2620943924007452e-07  -1.2399104425565109e-04  -4.8094470798188418e-07
1.6800000000000900e+01  -4.0734956349286889e-04  3.6003370433360887e-05  7.6818309155101674e-05  8.6186388643427361e-07  5.9613503643156937e-04  -4.2083577345176589e-08  9.4584266868746924e-06  -1.1953516595825261e-06  -4.1025477153697882e-04  -3.6047142943542632e-05  -1.2792875160277559e-04  5.6475332450105393e-07  6.5171655400111952e-07  6.6320324091293461e-07  1.0944807331005795e-04  3.0239497304606825e-08  -7.2151911259906625e-07  -5.8482325759020967e-07  -1.2890265070879297e-04  -5.9586783835200105e-07
1.7000000000000899e+01  -4.2349015467982754e-04  3.5754330018667237e-05  7.8305754492864592e-05  8.9762132291188152e-07  6.1712257579199471e-04  -3.7328847677443720e-08  1.1420536069952150e-05  -1.2486185829944593e-06  -4.2643949848421747e-04  -3.5767150469588956e-05  -1.3295819297933103e-04  6.5055689267063894e-07  4.3071376180288073e-07  7.4197400814426771e-07  1.1407364240549309e-04  -6.2370248174779950e-09  -9.1988801319722898e-07  -5.3327989454811010e-07  -1.3432947850592044e-04  -7.3262073910492074e-07
1.7200000000000902e+01  -4.4034360346728487e-04  3.5497214949124386e-05  7.9887728026606288e-05  9.5046348827531181e-07  6.3855679774977995e-04  -3.8580984002021512e-08  1.3412221133802648e-05  -1.2765713029995752e-06  -4.4310061788339498e-04  -3.5501323329688548e-05  -1.3816948615853056e-04  7.1818134281188387e-07  3.5037518249383549e-07  7.4928028411459828e-07  1.1880403891858669e-04  -1.4507810878521171e-08  -8.2856624134348608e-07  -6.5858808145655330e-07  -1.3992684552698468e-04  -7.2869104009298665e-07
1.7400000000000801e+01  -4.5789469490749784e-04  3.5292378215437085e-05  8.1455259510708955e-05  1.0064012788681617e-06  6.6069964453189058e-04  -4.3263885647476236e-08  1.5383977940894929e-05  -1.2886794158848557e-06  -4.6042068857581102e-04  -3.5308082844501951e-05  -1.4368823196932133e-04  6.7480810506616476e-07  6.2793515731248391e-07  7.6965132680613624e-07  1.2329046644953836e-04  -9.3425875576562677e-09  -5.8238015464498206e-07  -7.8515364758533874e-07  -1.4526231345630448e-04  -6.2070069552237806e-07
1.7600000000000801e+01  -4.7599589334526506e-04  3.5171919407821719e-05  8.2972717445413142e-05  1.0493845237170868e-06  6.8372650518303208e-04  -3.7000317967474877e-08  1.7339670389158795e-05  -1.3182097178489359e-06  -4.7849060276312797e-04  -3.5196349837889973e-05  -1.4970752766545940e-04  5.8410874258700325e-07  8.6347680620296795e-07  8.0816896128119970e-07  1.2789569042735683e-04  -1.6495740352207431e-08  -5.0319175515063926e-07  -7.3953484450440627e-07  -1.5077579197180532e-04  -5.5619252373308060e-07
1.7800000000000701e+01  -4.9447461784798800e-04  3.5098981687616026e-05  8.4503331355362081e-05  1.0678399699638238e-06  7.0755799149091773e-04  -1.7414334479655270e-08  1.9340135323283247e-05  -1.3763381253625671e-06  -4.9718624597260854e-04  -3.5117029401569866e-05  -1.5581992504284196e-04  6.2570090696016045e-07  6.7223996569573436e-07  8.3058834400317733e-07  1.3309291272994706e-04  -5.8340713402385937e-09  -6.9731403736973080e-07  -6.7821068955135825e-07  -1.5694865421341235e-04  -6.4310851472518048e-07
1.8000000000000700e+01  -5.1330004365683971e-04  3.4989594681416334e-05  8.6138767749068890e-05  1.0587552049517339e-06  7.3193509008093291e-04  -2.1946333624271005e-09  2.1452496342207390e-05  -1.4321482660207406e-06  -5.1629381200333753e-04  -3.4998696545200464e-05  -1.6144062600386075e-04  7.6418414341799551e-07  3.9643725978371372e-07  8.1601804174202544e-07  1.3853556817056557e-04  1.8448772311364099e-08  -8.8788553778105665e-07  -7.6518642956401182e-07  -1.6317185487073557e-04  -7.8737768174906756e-07
1.8200000000000699e+01  -5.3264530704779994e-04  3.4786645362108801e-05  8.7913300702183107e-05  1.0333927019370277e-06  7.5666273236120408e-04  -9.3477371167192981e-09  2.3686039789745151e-05  -1.4430021264043844e-06  -5.3575823746263842e-04  -3.4802300773812455e-05  -1.6700921532414100e-04  7.6160537448293166e-07  5.4029315546764561e-07  7.1559437960905483e-07  1.4364801175938458e-04  8.2875357628730061e-10  -7.8487952296715316e-07  -7.9739750595057196e-07  -1.6879831682700913e-04  -7.8381510219107958e-07
1.8400000000000599e+01  -5.5276759423341499e-04  3.4514489151376469e-05  8.9784437196000410e-05  1.0169357890953677e-06  7.8178421543709372e-04  -3.4055928440218297e-08  2.5980728535229098e-05  -1.4026135376721954e-06  -5.5577760083238604e-04  -3.4549963115351127e-05  -1.7357503178010953e-04  6.0856506643798284e-07  8.7897333791598029e-07  5.3464706508060152e-07  1.4867341317457115e-04  -4.1617870117832600e-08  -5.7230049506268150e-07  -5.4364300941020093e-07  -1.7456624569984707e-04  -6.3281681515569960e-07
1.8600000000000598e+01  -5.7380222246764423e-04  3.4258184515173651e-05  9.1684654729019886e-05  1.0325660182637498e-06  8.0752776181490711e-04  -5.1582836009698852e-08  2.8264960587609739e-05  -1.3533557191528082e-06  -5.7662585985496380e-04  -3.4304817178514718e-05  -1.8108349860215754e-04  5.8513686470108643e-07  8.6058385769788491e-07  3.7532123935559576e-07  1.5422424816080953e-04  -2.6498751612094662e-08  -6.5874627024881642e-07  -2.0231350470597181e-07  -1.8140630463782449e-04  -5.7886565221469119e-07
1.8800000000000502e+01  -5.9565897811439893e-04  3.4087927056043498e-05  9.3582875866040434e-05  1.0803889379040182e-06  8.3410065961432101e-04  -4.3876200012252463e-08  3.0525188201468946e-05  -1.3485382752806728e-06  -5.9839034216261331e-04  -3.4121492228735494e-05  -1.8836653209782246e-04  8.0127487156381844e-07  5.7171573711092466e-07  2.6437349559749678e-07  1.6029153091376381e-04  3.5341775749630343e-08  -9.8957542697839529e-07  -8.1346538041150223e-08  -1.8868256992050778e-04  -7.5879474140340413e-07
1.9000000000000501e+01  -6.1811931868976076e-04  3.4002126760430342e-05  9.5499487907527072e-05  1.1347100741424881e-06  8.6154113744233416e-04  -1.9101270198926277e-08  3.2816082798864518e-05  -1.4036197000572356e-06  -6.2090712507712083e-04  -3.4008709113502384e-05  -1.9492073849723638e-04  1.0209673720127985e-06  5.4600547234225964e-07  1.0361264058398751e-07  1.6640755225035074e-04  4.7865328423737586e-08  -1.1253760223526629e-06  -7.8447466576543746e-08  -1.9522227019099498e-04  -9.9986299932845405e-07
1.9200000000000500e+01  -6.4103597161298460e-04  3.3938066212562498e-05  9.7473851779699555e-05  1.1660949989585550e-06  8.8974071652200360e-04  -2.3061000604520132e-09  3.5203602482747646e-05  -1.4843876449369470e-06  -6.4394784673849938e-04  -3.3929789448655231e-05  -2.0151679799360351e-04  1.0420192909254792e-06  8.5273704561858978e-07  -1.4647206987879107e-07  1.7234880071276615e-04  1.0944808316699572e-09  -9.8454480642059142e-07  1.0252169816699706e-07  -2.0126965712901035e-04  -1.0706098295135687e-06
1.9400000000000400e+01  -6.6444014214888996e-04  3.3831175428123148e-05  9.9526331749066974e-05  1.1670080378467289e-06  9.1856540117262473e-04  -8.9674274796289031e-09  3.7702562317549647e-05  -1.5402308828819808e-06  -6.6743758338696851e-04  -3.3834399041548646e-05  -2.0892528737517213e-04  9.6037298632121204e-07  1.0807976171325454e-06  -3.9954106515460489e-07  1.7825669506211413e-04  -2.3902069092103395e-08  -9.2307028279015816e-07  4.4616962616368419e-07  -2.0797808553704749e-04  -9.8713170089211188e-07
1.9600000000000399e+01  -6.8847488066531260e-04  3.3664798446308136e-05  1.0165052175064259e-04  1.1556743786907039e-06  9.4794601004248753e-04  -3.0769762345648616e-08  4.0269892262759992e-05  -1.5473894754288873e-06  -6.9148564404813637e-04  -3.3694402472902370e-05  -2.1693330944626011e-04  9.5446725661638222e-07  1.0642706782174180e-06  -5.6180080968070631e-07  1.8437606486931742e-04  -6.7526810604463310e-09  -1.0660231486708833e-06  6.8464954844040200e-07  -2.1562442941685969e-04  -9.4076915261071231e-07
1.9800000000000299e+01  -7.1325426191219210e-04  3.3471969611168386e-05  1.0383245835486870e-04  1.1562690072863846e-06  9.7788976464174295e-04  -4.6656637296935604e-08  4.2852206218610563e-05  -1.5228738576840399e-06  -7.1624350881068009e-04  -3.3518825892034883e-05  -2.2484312481764763e-04  1.0284502410142079e-06  1.0215380892715239e-06  -6.0884691349273233e-07  1.9084805745173665e-04  -5.6221921162542701e-10  -1.1388419525814980e-06  7.0348504724757184e-07  -2.2349775703066270e-04  -1.0107921239480940e-06
2.0000000000000298e+01  -7.3878953642286273e-04  3.3298710800968240e-05  1.0606862083693662e-04  1.1770445798607982e-06  1.0084468796394445e-03  -4.4351303901842238e-08  4.5434626401861600e-05  -1.5025771862526370e-06  -7.4176622697580191e-04  -3.3340950368717468e-05  -2.3241803717154950e-04  1.0844603193267145e-06  1.0739468374592379e-06  -5.7736669005012291e-07  1.9760771950219096e-04  -1.4863953305309315e-08  -1.0168409677549217e-06  6.3398898852090267e-07  -2.3114108678523257e-04  -1.1001681851364688e-06
2.0200000000000301e+01  -7.6501827396621876e-04  3.3166946122063379e-05  1.0836565675966035e-04  1.2068696889231577e-06  1.0396729820763447e-03  -2.9680395245486707e-08  4.8047040798453763e-05  -1.5095426394687623e-06  -7.6799815719933709e-04  -3.3190802845536809e-05  -2.4002536174613665e-04  1.1109797602396348e-06  1.1099794064047992e-06  -5.3470256527360332e-07  2.0447825236729166e-04  -6.3712324968221252e-09  -9.4416054113738716e-07  6.2015219400602359e-07  -2.3880321526212710e-04  -1.1333967887933374e-06
2.0400000000000201e+01  -7.9187499424691291e-04  3.3065416225138641e-05  1.1072962694157347e-04  1.2295996848392091e-06  1.0716029030212477e-03  -1.7522478701671615e-08  5.0732232965366780e-05  -1.5405638110297271e-06  -7.9485582341587890e-04  -3.3074948342487542e-05  -2.4803593619033225e-04  1.1757425909810631e-06  1.0884914847033591e-06  -5.2718441660579428e-07  2.1138693691516913e-04  2.7523936535210455e-08  -1.1088188192405269e-06  6.6556461084737915e-07  -2.4680792855025100e-04  -1.1658624818214310e-06
