# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.1800000000000400e+01  1.0036823962351122e+00  9.8049518618288956e-01  1.0260992405403275e+00  9.9999529298611711e-01  9.8413674019683683e-01  1.0161038785632068e+00  -6.3581896542223626e-05  -2.7990131071609632e-03  3.0709180378933822e-03  1.0016072227887962e+00  9.9567065230401086e-01  1.0077405856962676e+00  1.0001412666310863e+00  9.9627368469447186e-01  1.0039160188090483e+00  6.0149900392613301e-05  -7.1804458033036662e-05  1.8195433043056067e-04
1.2000000000000499e+01  1.0036874176391750e+00  9.8028019448208437e-01  1.0263106562474542e+00  1.0000155422751127e+00  9.8357929194647720e-01  1.0166291019690499e+00  -7.3542270108488997e-05  -2.7921710331242577e-03  3.0741910474006233e-03  1.0016133518339518e+00  9.9574036942720368e-01  1.0076917278562585e+00  1.0001174461302040e+00  9.9624883436153377e-01  1.0038662704214338e+00  6.3061750480503302e-05  -3.4377282674125440e-05  1.5620904005725339e-04
1.2200000000000500e+01  1.0036924750232887e+00  9.8004579148259496e-01  1.0265395232841981e+00  1.0000387262970880e+00  9.8304262627209837e-01  1.0171373416350418e+00  -8.0657301754581646e-05  -2.7834822381169085e-03  3.0671484475508011e-03  1.0016200084650060e+00  9.9582184623066272e-01  1.0076315882105178e+00  1.0000923727268130e+00  9.9624798768050093e-01  1.0037900070742896e+00  6.6508411720872084e-05  -6.0958287769437619e-06  2.0610848855249228e-04
1.2400000000000500e+01  1.0036980644909943e+00  9.7979228613866454e-01  1.0267825131233330e+00  1.0000638323446478e+00  9.8252782244409320e-01  1.0176323792432203e+00  -8.5796526682860278e-05  -2.7815324641041468e-03  3.0548649521058746e-03  1.0016272100060921e+00  9.9591186767543061e-01  1.0075591348849275e+00  1.0000658951226633e+00  9.9627431824228896e-01  1.0037009677086468e+00  7.0175329138838077e-05  -3.7036394741596516e-05  2.6109557699113454e-04
1.2600000000000600e+01  1.0037043192649779e+00  9.7952178575995408e-01  1.0270354465680465e+00  1.0000903520315227e+00  9.8203260681253324e-01  1.0181205800930329e+00  -9.0312991890330137e-05  -2.7980743662031969e-03  3.0446238394735868e-03  1.0016349059889067e+00  9.9600711338003189e-01  1.0074754734897302e+00  1.0000379913780333e+00  9.9632686843839879e-01  1.0035966544025252e+00  7.3738188883246667e-05  -9.4998776829281078e-05  3.0134008368622910e-04
1.2800000000000599e+01  1.0037111515027046e+00  9.7923749842951391e-01  1.0272956332151684e+00  1.0001181615505954e+00  9.8155216439180193e-01  1.0186069810715366e+00  -9.4651791647141462e-05  -2.8247871621618812e-03  3.0442460649990435e-03  1.0016429866659231e+00  9.9610493139557665e-01  1.0073839881337858e+00  1.0000087681746717e+00  9.9639562283925021e-01  1.0034722187492133e+00  7.6895996354268745e-05  -1.3828110722707338e-04  3.2965440415143836e-04
1.3000000000000600e+01  1.0037184918244868e+00  9.7894284820219701e-01  1.0275628570845847e+00  1.0001471649748948e+00  9.8108045249074949e-01  1.0190928668796908e+00  -9.8640115523926841e-05  -2.8513398741272164e-03  3.0685453330108895e-03  1.0016513081025618e+00  9.9620338326784919e-01  1.0072886442264428e+00  9.9997842983518015e-01  9.9647184181476223e-01  1.0033351765539691e+00  7.9488047276293078e-05  -1.7120563602610655e-04  3.5319153394926077e-04
1.3200000000000699e+01  1.0037263136995336e+00  9.7864026527381376e-01  1.0278382116257481e+00  1.0001772313282369e+00  9.8061226143094082e-01  1.0195768997388917e+00  -1.0239762085379309e-04  -2.8764471416823476e-03  3.1066885640051375e-03  1.0016597391309583e+00  9.9630168027052513e-01  1.0071917700900135e+00  9.9994720283631588e-01  9.9655977411682706e-01  1.0031908617644034e+00  8.1568200363636397e-05  -1.9906106305684346e-04  3.7047929128441179e-04
1.3400000000000700e+01  1.0037345438602814e+00  9.7833000980339102e-01  1.0281219299866819e+00  1.0002083384005243e+00  9.8014555818131521e-01  1.0200585859163496e+00  -1.0630582255132689e-04  -2.9158351184609870e-03  3.1391963523381321e-03  1.0016681950341055e+00  9.9639996139681308e-01  1.0070929744896651e+00  9.9991526801205477e-01  9.9665615857554968e-01  1.0030420045894017e+00  8.3281806170744708e-05  -2.2049076199574295e-04  3.8290812945592092e-04
1.3600000000000700e+01  1.0037430867167649e+00  9.7801013988077212e-01  1.0284122376225249e+00  1.0002405543244364e+00  9.7968227543736053e-01  1.0205407535886055e+00  -1.1035238455490867e-04  -2.9636023952919256e-03  3.1626711672331615e-03  1.0016766219310023e+00  9.9649847714364270e-01  1.0069904429055527e+00  9.9988276724048741e-01  9.9675958484318228e-01  1.0028894390156320e+00  8.4650405592041721e-05  -2.3425224231039219e-04  3.8974203359616518e-04
1.3800000000000800e+01  1.0037519448011369e+00  9.7767832174650926e-01  1.0287062043485855e+00  1.0002738348508478e+00  9.7922598511544656e-01  1.0210287783334626e+00  -1.1400314068878159e-04  -3.0136611503532576e-03  3.1831306034116563e-03  1.0016849507513157e+00  9.9659741203472030e-01  1.0068836617516883e+00  9.9984986965740852e-01  9.9687287010628345e-01  1.0027329447148026e+00  8.5526280518399031e-05  -2.5450815651764739e-04  3.9746182586830294e-04
1.4000000000000799e+01  1.0037612607363662e+00  9.7733441203194726e-01  1.0290017086667484e+00  1.0003079104557249e+00  9.7877762662741008e-01  1.0215273901401352e+00  -1.1675377563044042e-04  -3.0627198187895169e-03  3.2128465631018209e-03  1.0016930789391358e+00  9.9669631471982212e-01  1.0067749146790426e+00  9.9981680725552180e-01  9.9699789031171204e-01  1.0025727173724444e+00  8.5778405929650168e-05  -2.7817017605245761e-04  4.0064205643909623e-04
1.4200000000000800e+01  1.0037712177857361e+00  9.7698149051208949e-01  1.0292987586554139e+00  1.0003424086355706e+00  9.7833298172570371e-01  1.0220379796778789e+00  -1.1865599692414487e-04  -3.1074735764382382e-03  3.2685734896263138e-03  1.0017009014984914e+00  9.9679427142604737e-01  1.0066679696138658e+00  9.9978383144844196e-01  9.9713163353867262e-01  1.0024102951494815e+00  8.5451761356761333e-05  -2.9454788876173699e-04  4.0200880466331290e-04
1.4400000000000899e+01  1.0037818964312621e+00  9.7662412351741656e-01  1.0295991912643994e+00  1.0003770904567091e+00  9.7788454547383452e-01  1.0225585299805018e+00  -1.2031250826274425e-04  -3.1501842560221435e-03  3.3367603102728589e-03  1.0017083444496515e+00  9.9689100063017622e-01  1.0065652632805351e+00  9.9975115372428425e-01  9.9726676964290384e-01  1.0022481705541686e+00  8.4673620110503942e-05  -3.0075169290303614e-04  4.0231686043434042e-04
1.4600000000000900e+01  1.0037932152249409e+00  9.7626528743312713e-01  1.0299052571330043e+00  1.0004119885160403e+00  9.7742631670967572e-01  1.0230857341681250e+00  -1.2241317655183528e-04  -3.1935039481017979e-03  3.4019822995786835e-03  1.0017153539822807e+00  9.9698681693331581e-01  1.0064663517195243e+00  9.9971895190248705e-01  9.9739659432810779e-01  1.0020884239499968e+00  8.3462960087025636e-05  -3.0270548838077398e-04  4.0470314422311372e-04
1.4800000000000900e+01  1.0038049979767065e+00  9.7590472054468380e-01  1.0302191339896840e+00  1.0004473421484730e+00  9.7695718036920876e-01  1.0236171756769699e+00  -1.2525122964172106e-04  -3.2383372137139727e-03  3.4556415364021065e-03  1.0017218634979912e+00  9.9708237738029093e-01  1.0063688897152443e+00  9.9968742069885042e-01  9.9751914619123316e-01  1.0019316424790483e+00  8.1726701996536405e-05  -3.0206278538588601e-04  4.0384657711777032e-04
1.5000000000000901e+01  1.0038170983752839e+00  9.7553998619149929e-01  1.0305408663569999e+00  1.0004834078573233e+00  9.7648012270268536e-01  1.0241519785961537e+00  -1.2862759514481901e-04  -3.2838930751942735e-03  3.5008119882941223e-03  1.0017277865365823e+00  9.9717821265558715e-01  1.0062708388334498e+00  9.9965678949715941e-01  9.9763686753685199e-01  1.0017770861972599e+00  7.9399688947509058e-05  -2.9694710728857255e-04  4.0050387306091254e-04
1.5200000000000999e+01  1.0038294747467116e+00  9.7516890890531460e-01  1.0308701035886503e+00  1.0005203147874187e+00  9.7599864208702525e-01  1.0246900509781298e+00  -1.3215138132468938e-04  -3.3288036853241390e-03  3.5459237772724390e-03  1.0017330349246454e+00  9.9727434452596520e-01  1.0061717821528355e+00  9.9962729668493111e-01  9.9775299011871676e-01  1.0016238311336696e+00  7.6498193219547172e-05  -2.8815841539210732e-04  3.9208417100642138e-04
1.5400000000001000e+01  1.0038421720206290e+00  9.7479108534193171e-01  1.0312069219066387e+00  1.0005580590739551e+00  9.7551390813922578e-01  1.0252311175347877e+00  -1.3558082652232297e-04  -3.3721612427348433e-03  3.5961381024217395e-03  1.0017375304707130e+00  9.9737032272669823e-01  1.0060725803091828e+00  9.9959916745432820e-01  9.9786858283671098e-01  1.0014717680585865e+00  7.3061337746934828e-05  -2.7570653083918860e-04  3.8025615457351836e-04
1.5600000000001000e+01  1.0038552568201606e+00  9.7440753180421347e-01  1.0315516417825710e+00  1.0005965884450205e+00  9.7502467518861269e-01  1.0257744481568924e+00  -1.3890986346718452e-04  -3.4139931315340473e-03  3.6507754175422479e-03  1.0017412012276954e+00  9.9746558415345232e-01  1.0059742507775788e+00  9.9957261586889823e-01  9.9798249450528498e-01  1.0013216721762783e+00  6.9100325871205453e-05  -2.6606497451367868e-04  3.6078763115340867e-04
1.5800000000001100e+01  1.0038687734434428e+00  9.7401936581131832e-01  1.0319045718046869e+00  1.0006358727646758e+00  9.7452904999922263e-01  1.0263192056255255e+00  -1.4222994999678329e-04  -3.4549932767361908e-03  3.7066909206980615e-03  1.0017439754697528e+00  9.9755979079637469e-01  1.0058772590625680e+00  9.9954785483940412e-01  9.9809309156500381e-01  1.0011745618461141e+00  6.4612059040267654e-05  -2.5040097710103877e-04  3.4135845370692933e-04
1.6000000000001101e+01  1.0038827438531841e+00  9.7362688758801041e-01  1.0322658378069347e+00  1.0006759113092765e+00  9.7402604670087134e-01  1.0268647414781458e+00  -1.4558145251874620e-04  -3.4957698630622182e-03  3.7627864409375844e-03  1.0017457896155519e+00  9.9765237460249645e-01  1.0057815685020750e+00  9.9952508574901477e-01  9.9819951169132348e-01  1.0010311239158443e+00  5.9671516465877062e-05  -2.4257646770783922e-04  3.2139922791738699e-04
1.6200000000001101e+01  1.0038971867775588e+00  9.7322958618043742e-01  1.0326355029235503e+00  1.0007167050618255e+00  9.7351585659039086e-01  1.0274104404959390e+00  -1.4893886365850457e-04  -3.5363556626074582e-03  3.8233016480153765e-03  1.0017466198595795e+00  9.9774362417679330e-01  1.0056870008495695e+00  9.9950444500485136e-01  9.9830160022948100e-01  1.0008916483830017e+00  5.4538215387224947e-05  -1.9440574266711520e-04  3.0530467089190860e-04
1.6400000000001000e+01  1.0039121224552612e+00  9.7282669907414110e-01  1.0330137557988854e+00  1.0007582467091409e+00  9.7299916381636664e-01  1.0279554051434103e+00  -1.5230183601480695e-04  -3.5764139083432041e-03  3.8832224478173114e-03  1.0017465157753738e+00  9.9783185728716284e-01  1.0055934148187800e+00  9.9948593662466867e-01  9.9839936692997522e-01  1.0007562387163356e+00  4.9589567652511648e-05  -1.6808806908920790e-04  2.9074722359543340e-04
1.6600000000001000e+01  1.0039275562948857e+00  9.7241774066784403e-01  1.0334008333880087e+00  1.0008005457613507e+00  9.7247634003073780e-01  1.0284985434428677e+00  -1.5575861347685063e-04  -3.6157277323900930e-03  3.9438340918375343e-03  1.0017455875698753e+00  9.9791801380634892e-01  1.0055006807091209e+00  9.9946943426698531e-01  9.9849235216596910e-01  1.0006248620999063e+00  4.5057307787711177e-05  -1.5010899219894649e-04  2.7737635602051631e-04
1.6800000000000900e+01  1.0039434642007490e+00  9.7200265828085641e-01  1.0337966688619706e+00  1.0008436567480645e+00  9.7194710934564965e-01  1.0290391623376527e+00  -1.5943098088376176e-04  -3.6543233291624851e-03  4.0066850614991940e-03  1.0017439427919688e+00  9.9800301577702322e-01  1.0054087762541775e+00  9.9945477641014235e-01  9.9858111737324884e-01  1.0004972381521577e+00  4.0884122944201088e-05  -1.3363328729971169e-04  2.6521036802565557e-04
1.7000000000000899e+01  1.0039598035239354e+00  9.7158157029978720e-01  1.0342006195379596e+00  1.0008876684122685e+00  9.7141087198935228e-01  1.0295775284536741e+00  -1.6334980060891388e-04  -3.6921726173219671e-03  4.0713780984715144e-03  1.0017416418808394e+00  9.9808715638984602e-01  1.0053181498384018e+00  9.9944185101898786e-01  9.9866499538708198e-01  1.0003740250475335e+00  3.6927043006775232e-05  -1.0815594818595310e-04  2.5256487147619469e-04
1.7200000000000902e+01  1.0039765460475705e+00  9.7115429867544401e-01  1.0346115947021923e+00  1.0009326517513588e+00  9.7086746193778262e-01  1.0301148070847936e+00  -1.6739474824283677e-04  -3.7289953108429123e-03  4.1361302340864048e-03  1.0017387243444942e+00  9.9817038196385255e-01  1.0052299788517567e+00  9.9943057124128598e-01  9.9874332309920832e-01  1.0002564741824485e+00  3.3230860334043602e-05  -8.2102565271720743e-05  2.3329271620547637e-04
1.7400000000000801e+01  1.0039937041186100e+00  9.7072008108942331e-01  1.0350285023947154e+00  1.0009786100872027e+00  9.7031775555052235e-01  1.0306524001450943e+00  -1.7136813874000706e-04  -3.7645537672342478e-03  4.1986740182035727e-03  1.0017352573253011e+00  9.9825212474061564e-01  1.0051457579051166e+00  9.9942079992291499e-01  9.9881398056602533e-01  1.0001445865969152e+00  2.9970956323273090e-05  -5.2498321923289307e-05  2.1392992965543319e-04
1.7600000000000801e+01  1.0040113256842473e+00  9.7027774859708193e-01  1.0354506224642930e+00  1.0010254756767558e+00  9.6976358034322552e-01  1.0311912841426825e+00  -1.7513624963979478e-04  -3.7991935439094775e-03  4.2575133171984855e-03  1.0017313282924989e+00  9.9833119706763829e-01  1.0050662321046826e+00  9.9941235223545632e-01  9.9887425674585073e-01  1.0000403322602798e+00  2.7174891413651432e-05  -2.9290493387548904e-05  1.8630939883764339e-04
1.7800000000000701e+01  1.0040294628385857e+00  9.6982626765041113e-01  1.0358776199972959e+00  1.0010731546746343e+00  9.6920693132758651e-01  1.0317318818411680e+00  -1.7870970289448249e-04  -3.8339663185877493e-03  4.3127915285485589e-03  1.0017269964649138e+00  9.9840582516795140e-01  1.0049905611859882e+00  9.9940507379784715e-01  9.9891897301115296e-01  9.9994644058030246e-01  2.4685034291981443e-05  -3.2540438660245331e-05  1.4950770987075658e-04
1.8000000000000700e+01  1.0040481414193136e+00  9.6936522329174013e-01  1.0363092828179474e+00  1.0011215804571991e+00  9.6864909789782638e-01  1.0322744288771852e+00  -1.8220167709156427e-04  -3.8700149342111448e-03  4.3659695402997337e-03  1.0017222870836384e+00  9.9847488303850973e-01  1.0049166754829555e+00  9.9939886404471578e-01  9.9894874518088705e-01  9.9986577298637291e-01  2.2436655033871724e-05  -3.3305830398756871e-05  1.0841654631407202e-04
1.8200000000000699e+01  1.0040673549369683e+00  9.6889490148997159e-01  1.0367452914840787e+00  1.0011707338769438e+00  9.6809032214898050e-01  1.0328193665798409e+00  -1.8571882141898036e-04  -3.9077161312641483e-03  4.4187770005048692e-03  1.0017172447446745e+00  9.9853778954687478e-01  1.0048427102765403e+00  9.9939359882705792e-01  9.9896872181864527e-01  9.9980093446722540e-01  2.0609425427530130e-05  -3.4837561981188899e-05  1.0850400381221993e-04
1.8400000000000599e+01  1.0040870821853582e+00  9.6841600311444342e-01  1.0371852249709725e+00  1.0012206236938082e+00  9.6753007956973747e-01  1.0333673847266120e+00  -1.8928699011883560e-04  -3.9464413923656861e-03  4.4723572889842234e-03  1.0017119645981425e+00  9.9859506500771433e-01  1.0047682723691711e+00  9.9938906942257166e-01  9.9898457191663781e-01  9.9976635842535599e-01  1.9396656114627400e-05  -3.5154156847593042e-05  1.2140631377123757e-04
1.8600000000000598e+01  1.0041073095692294e+00  9.6792928228240327e-01  1.0376287454760698e+00  1.0012712531070627e+00  9.6696759741252658e-01  1.0339191414795239e+00  -1.9285827942444321e-04  -3.9855091438688352e-03  4.5270960308000738e-03  1.0017065478033973e+00  9.9864849019266999e-01  1.0046946004017836e+00  9.9938504012702678e-01  9.9899686963143441e-01  9.9974765041018243e-01  1.8713846895715118e-05  -3.6489619839355633e-05  1.3773370823315850e-04
1.8800000000000502e+01  1.0041280418675802e+00  9.6743534515930996e-01  1.0380757632926974e+00  1.0013225998829325e+00  9.6640221341352306e-01  1.0344749601907555e+00  -1.9636249549444685e-04  -4.0245324275047763e-03  4.5847028309993409e-03  1.0017010342823689e+00  9.9870055485045861e-01  1.0046221013827947e+00  9.9938136199161642e-01  9.9900399830803321e-01  9.9973306509069870e-01  1.8241733949521131e-05  -4.5054640337006468e-05  1.5541311618622134e-04
1.9000000000000501e+01  1.0041493003485695e+00  9.6693463669169588e-01  1.0385264478114031e+00  1.0013746158845032e+00  9.6583346228878042e-01  1.0350347459387541e+00  -1.9974425757392233e-04  -4.0624672045223229e-03  4.6453540401516736e-03  1.0016953943958855e+00  9.9875336966664174e-01  1.0045502025274000e+00  9.9937800869587456e-01  9.9900705842472670e-01  9.9971634404255760e-01  1.7733451110064953e-05  -5.3934129586215140e-05  1.6798278034093239e-04
1.9200000000000500e+01  1.0041711166160789e+00  9.6642751747977373e-01  1.0389811091903158e+00  1.0014272350619777e+00  9.6526099462438131e-01  1.0355981221515160e+00  -2.0296798654108480e-04  -4.0997245548068323e-03  4.7072814628550839e-03  1.0016895864635993e+00  9.9880762752501095e-01  1.0044795282995260e+00  9.9937499956641185e-01  9.9900700075780269e-01  9.9970146879788835e-01  1.7223077940190422e-05  -6.4781767490462516e-05  1.7139275293618665e-04
1.9400000000000400e+01  1.0041935283086976e+00  9.6591433461633225e-01  1.0394400676649269e+00  1.0014803800602983e+00  9.6468446619284176e-01  1.0361646172067063e+00  -2.0601005804162599e-04  -4.1380903360047263e-03  4.7706539342406255e-03  1.0016836182411193e+00  9.9886240468119414e-01  1.0044087435440572e+00  9.9937229436449215e-01  9.9900941315043879e-01  9.9969448526223958e-01  1.6950424803791355e-05  -8.0444119590304081e-05  1.6727678178548273e-04
1.9600000000000399e+01  1.0042165770839664e+00  9.6539543600903155e-01  1.0399035970018413e+00  1.0015339659031266e+00  9.6410348765512788e-01  1.0367337524608751e+00  -2.0885435038509826e-04  -4.1772950247072910e-03  4.8353821042701290e-03  1.0016775575963723e+00  9.9891613871211737e-01  1.0043355975188424e+00  9.9936975608719447e-01  9.9901476088148744e-01  9.9969603501618642e-01  1.7122307400028592e-05  -9.8013685104167704e-05  1.6103660875411982e-04
1.9800000000000299e+01  1.0042403074888091e+00  9.6487112221897209e-01  1.0403719414515624e+00  1.0015879025364818e+00  9.6351766674679362e-01  1.0373050141969031e+00  -2.1149094940285171e-04  -4.2163336387190144e-03  4.9013624268289431e-03  1.0016714903810806e+00  9.9896817674934413e-01  1.0042597051818307e+00  9.9936720376548516e-01  9.9901949009665947e-01  9.9969081425671513e-01  1.7730722018520937e-05  -1.1094374003657270e-04  1.5782579963754422e-04
2.0000000000000298e+01  1.0042647659869091e+00  9.6434157353164063e-01  1.0408453532135260e+00  1.0016420971350493e+00  9.6292670654430323e-01  1.0378777854476600e+00  -2.1391576431458909e-04  -4.2540817970068718e-03  4.9682284184567578e-03  1.0016654632740414e+00  9.9901966364783690e-01  1.0041816511702193e+00  9.9936450580807012e-01  9.9902232658370338e-01  9.9968555963080763e-01  1.8543545695034944e-05  -1.1386463445576029e-04  1.5990571897948769e-04
2.0200000000000301e+01  1.0042899995690644e+00  9.6380680974298705e-01  1.0413241001290077e+00  1.0016964567965667e+00  9.6233047718656517e-01  1.0384513222837695e+00  -2.1613233417111058e-04  -4.2904685767526174e-03  5.0355194962521180e-03  1.0016594521261863e+00  9.9907295897882742e-01  1.0041025649247184e+00  9.9936164635563751e-01  9.9902572722414995e-01  9.9967523867730268e-01  1.9240963398869258e-05  -1.0714356167891911e-04  1.6618950641713291e-04
2.0400000000000201e+01  1.0043160536289459e+00  9.6326670746307119e-01  1.0418084166542303e+00  1.0017508920852354e+00  9.6172901058776783e-01  1.0390248294811359e+00  -2.1815380391879214e-04  -4.3260968259623781e-03  5.1028748891151646e-03  1.0016533738683289e+00  9.9913000464812229e-01  1.0040234352805684e+00  9.9935872451116925e-01  9.9903137213151805e-01  9.9966253087430568e-01  1.9596394390948770e-05  -9.6704413900923302e-05  1.7374320920178195e-04
2.0600000000000200e+01  1.0043429697481066e+00  9.6272104362356481e-01  1.0422984063746286e+00  1.0018053206064810e+00  9.6112245217742132e-01  1.0395976363665527e+00  -2.2000147187197316e-04  -4.3644819742767529e-03  5.1700477206216644e-03  1.0016471315657780e+00  9.9919099368149833e-01  1.0039449245139627e+00  9.9935589144788595e-01  9.9903955586266524e-01  9.9965009205501565e-01  1.9587103400510716e-05  -8.9732879511399474e-05  1.7976392835766829e-04
2.0800000000000100e+01  1.0043707841244167e+00  9.6216952025021496e-01  1.0427939658558287e+00  1.0018596695572217e+00  9.6051103886995737e-01  1.0401693669243213e+00  -2.2170194579247020e-04  -4.4017364893691917e-03  5.2367807799787829e-03  1.0016406611496886e+00  9.9925440827856615e-01  1.0038665911810383e+00  9.9935327052270839e-01  9.9904406863725703e-01  9.9964151981588623e-01  1.9361414737774742e-05  -8.9573365493961855e-05  1.8355497156319285e-04
2.1000000000000099e+01  1.0043995263092458e+00  9.6161177078798954e-01  1.0432948403106002e+00  1.0019138777576444e+00  9.5989511244415526e-01  1.0407399085787126e+00  -2.2328721590116673e-04  -4.4373644488340403e-03  5.3027819625349991e-03  1.0016339487166790e+00  9.9931827320508482e-01  1.0037879337421185e+00  9.9935091469675796e-01  9.9905075915022512e-01  9.9963405981108733e-01  1.9098360934033077e-05  -9.4389377242922495e-05  1.8596037891666802e-04
2.1200000000000099e+01  1.0044292176154759e+00  9.6104739254128413e-01  1.0438008401625642e+00  1.0019678982653959e+00  9.5927509998198024e-01  1.0413090903103386e+00  -2.2479630023873164e-04  -4.4727001368737775e-03  5.3679173709889642e-03  1.0016270129574165e+00  9.9938140769517192e-01  1.0037086895727523e+00  9.9934882058711705e-01  9.9905479574390055e-01  9.9962659716626778e-01  1.8886556338946576e-05  -9.9959177012848779e-05  1.8810736605707148e-04
2.1399999999999999e+01  1.0044598695835734e+00  9.6047602925433628e-01  1.0443120490710192e+00  1.0020217011354386e+00  9.5865140762378764e-01  1.0418763129123296e+00  -2.2627370897311243e-04  -4.5067997399557101e-03  5.4324231678717933e-03  1.0016198752465990e+00  9.9944391007438771e-01  1.0036289421071380e+00  9.9934697087003643e-01  9.9905951358180278e-01  9.9961853197075867e-01  1.8711250011682991e-05  -1.0273479626364279e-04  1.9704736702682102e-04
2.1600000000000001e+01  1.0044914834833636e+00  9.5989745475730837e-01  1.0448287439833372e+00  1.0020752747596631e+00  9.5802428627905478e-01  1.0424406137211621e+00  -2.2776455951228986e-04  -4.5419930089225973e-03  5.4968001404730417e-03  1.0016125427724547e+00  9.9950727000532513e-01  1.0035489294956492e+00  9.9934536392141338e-01  9.9906481494091814e-01  9.9961000384074616e-01  1.8521029327304854e-05  -1.0201009653129714e-04  2.0513245432612627e-04
2.1799999999999901e+01  1.0045240509402520e+00  9.5931156689912989e-01  1.0453509429254146e+00  1.0021286254070918e+00  9.5739381681136992e-01  1.0430013924658164e+00  -2.2931147870326236e-04  -4.5798286202945113e-03  5.5613216125060608e-03  1.0016050108619743e+00  9.9957142030108026e-01  1.0034693382181838e+00  9.9934401507489734e-01  9.9907061253295748e-01  9.9960089109959194e-01  1.8290370481127140e-05  -1.0285316757288748e-04  2.1092460652971399e-04
2.1999999999999901e+01  1.0045575545737748e+00  9.5871825996573012e-01  1.0458779053968703e+00  1.0021817765836567e+00  9.5676009845494714e-01  1.0435593397974960e+00  -2.3095699040441765e-04  -4.6142405529986993e-03  5.6255550870029205e-03  1.0015972738088339e+00  9.9963608364670598e-01  1.0033896137146707e+00  9.9934294193509177e-01  9.9907684230410809e-01  9.9960496563607559e-01  1.8033010704489265e-05  -1.0495662845676044e-04  2.1926858362945428e-04
2.2199999999999900e+01  1.0045919676177923e+00  9.5811727198012842e-01  1.0464081145061770e+00  1.0022347700334433e+00  9.5612352224233232e-01  1.0441166620020539e+00  -2.3274855765053920e-04  -4.6487566030756454e-03  5.6884730378696166e-03  1.0015893320263598e+00  9.9970085836397671e-01  1.0033097211744391e+00  9.9934215253546910e-01  9.9908227447145159e-01  9.9963377793521135e-01  1.7778330333110595e-05  -1.0600408152381843e-04  2.2672734204214889e-04
2.2399999999999800e+01  1.0046272529647173e+00  9.5750817519893605e-01  1.0469399496111664e+00  1.0022876680160173e+00  9.5548485604855382e-01  1.0446761050269124e+00  -2.3473897610717083e-04  -4.6830824539145317e-03  5.7493000879064232e-03  1.0015811915568562e+00  9.9976650329257544e-01  1.0032298664813895e+00  9.9934164460162112e-01  9.9908794897597497e-01  9.9966223975337654e-01  1.7545011917128636e-05  -1.0520455985353124e-04  2.3046869100965748e-04
2.2599999999999799e+01  1.0046633634785307e+00  9.5689059203636384e-01  1.0474726265590835e+00  1.0023405539547574e+00  9.5484495197323316e-01  1.0452397233707198e+00  -2.3697775328479067e-04  -4.7180347003373422e-03  5.8085111730324986e-03  1.0015728596440689e+00  9.9983328793901172e-01  1.0031512048310951e+00  9.9934141189035786e-01  9.9909427933306050e-01  9.9969344002120386e-01  1.7334378211478226e-05  -1.0587917920912515e-04  2.3694957510533773e-04
2.2799999999999699e+01  1.0047002451348104e+00  9.5626452046069321e-01  1.0480066554931788e+00  1.0023935284466849e+00  9.5420419166650394e-01  1.0458070676867852e+00  -2.3949762223920087e-04  -4.7532491809708548e-03  5.8680822485697925e-03  1.0015643417220854e+00  9.9990141289429368e-01  1.0030727827213077e+00  9.9934144944275194e-01  9.9910113931187161e-01  9.9972967696412596e-01  1.7140742765667909e-05  -1.0530812491962934e-04  2.4066039871936871e-04
2.2999999999999702e+01  1.0047378425350626e+00  9.5563052010284388e-01  1.0485434195418906e+00  1.0024467005921418e+00  9.5356205203083744e-01  1.0463741696095159e+00  -2.4230603110434373e-04  -4.7890842526278196e-03  5.9306156790413182e-03  1.0015556415832572e+00  9.9997079266215949e-01  1.0029938616187271e+00  9.9934175414012327e-01  9.9910828915840122e-01  9.9976878956634552e-01  1.6961771215181264e-05  -1.0313217478846692e-04  2.4033941132587685e-04
2.3199999999999701e+01  1.0047761044157646e+00  9.5498958398238454e-01  1.0490842081138048e+00  1.0025001781070144e+00  9.5291713839708270e-01  1.0469401191736198e+00  -2.4538803668837670e-04  -4.8242603685377233e-03  5.9982651902985547e-03  1.0015467628418748e+00  1.0000410325619851e+00  1.0029137161309323e+00  9.9934232283582514e-01  9.9911554325525553e-01  9.9980870284795109e-01  1.6799776132891279e-05  -1.0181466322964681e-04  2.3801308567392287e-04
2.3399999999999601e+01  1.0048149867671392e+00  9.5434275396099599e-01  1.0496294581505727e+00  1.0025540604708540e+00  9.5226769766460084e-01  1.0475042125656171e+00  -2.4871771159524071e-04  -4.8627823749427812e-03  6.0712709644538685e-03  1.0015377099083793e+00  1.0001106020498631e+00  1.0028332125905410e+00  9.9934315087516401e-01  9.9912288570010199e-01  9.9984733735069964e-01  1.6659880353375716e-05  -1.0315116852858801e-04  2.4730095130695860e-04
